From Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Eth-Benzene (ug/m3),MP-Xylene (ug/m3),RH (%),WS (m/s),WD (degree),SR (W/mt2),BP (mmHg),Xylene (ug/m3),AT (degree C),RF (mm)
2022-11-27,38.245416666666664,77.41125000000001,1.9879166666666668,8.717916666666666,11.4475,6.451249999999999,8.522916666666667,0.44,6.983333333333333,0.4925,,0.5645833333333333,0.5275,,,,,,,,0.0
2022-11-28,46.531666666666666,109.28750000000001,2.1529166666666666,13.2825,16.13,7.12375,8.201666666666666,0.55625,9.505416666666667,0.6216666666666667,,0.7108333333333333,0.6645833333333333,,,,,,,,0.0
2022-11-29,76.21916666666667,136.99541666666667,2.2283333333333335,12.530416666666667,15.515416666666667,9.779583333333333,11.08375,0.7495833333333333,8.017916666666666,0.8366666666666666,,0.9562499999999999,0.8970833333333333,,,,,,,,0.0
2022-11-30,96.41291666666666,155.04291666666666,2.1020833333333333,12.617916666666666,15.405833333333334,11.72125,16.463333333333335,0.8529166666666667,13.777500000000002,0.9558333333333334,,1.0908333333333333,1.0233333333333332,,,,,,,,0.0
2022-12-01,93.82541666666667,162.33291666666665,1.71375,12.51375,14.722499999999998,9.840416666666668,12.29,0.7183333333333334,10.329166666666667,0.8033333333333333,,0.9179166666666667,0.8612500000000001,,,,,,,,0.0
2022-12-02,93.24958333333332,151.99833333333333,3.47,19.648333333333333,24.285833333333333,9.47625,10.68,0.9916666666666667,7.117916666666666,1.1116666666666666,,1.2704166666666665,1.19,,,,,,,,0.0
2022-12-03,,,,,,,,,,,,,,,,,,,,,
2022-12-04,60.858000000000004,113.947,1.4780000000000002,9.205,11.145,9.256,11.119,0.529,16.808,0.5900000000000001,,0.6769999999999999,0.634,,,,,,,,0.0
2022-12-05,73.29866666666666,146.62266666666667,2.2319999999999998,14.246,17.186666666666667,9.322,10.426666666666668,0.7026666666666668,10.860000000000001,0.7866666666666667,,0.9,0.8420000000000001,,,,,,,,0.0
2022-12-06,90.78083333333332,166.16875000000002,3.3212499999999996,14.762083333333335,19.302083333333332,7.5062500000000005,8.697916666666666,0.8091666666666667,8.525416666666667,0.9058333333333334,,1.0345833333333334,0.9695833333333334,,,,,,,,0.0
2022-12-07,105.29333333333334,180.49833333333333,4.25125,16.924583333333334,22.8,6.879166666666666,8.71625,0.9654166666666667,7.278333333333333,1.0816666666666668,,1.235,1.1591666666666667,,,,,,,,0.0
2022-12-08,83.37375,149.02666666666667,7.608750000000001,20.515,31.306250000000002,6.460833333333333,8.064166666666667,0.9512499999999999,6.898333333333333,1.0629166666666665,,1.215,1.1383333333333334,,,,,,,,0.0
2022-12-09,90.62416666666667,166.66333333333333,8.481250000000001,23.574583333333333,35.58208333333334,6.453749999999999,7.8133333333333335,0.9708333333333333,7.94125,1.0875000000000001,,1.2420833333333332,1.1641666666666668,,,,,,,,0.0
2022-12-10,88.66166666666668,152.32416666666668,4.851666666666667,17.57166666666667,24.327916666666667,6.40875,7.108333333333333,0.84625,9.5025,0.9475000000000001,,1.0841666666666667,1.015,,,,,,,,0.0
2022-12-11,99.95416666666667,174.64874999999998,4.248333333333334,16.768333333333334,22.645416666666666,6.482083333333333,7.513333333333333,0.88375,9.841666666666667,0.98875,,1.1316666666666666,1.0595833333333333,,,,,,,,0.0
2022-12-12,110.00166666666667,209.025,7.144583333333333,23.977500000000003,33.97416666666667,6.162916666666667,7.53875,1.0879166666666666,8.53,1.21875,,1.3933333333333333,1.3066666666666666,,,,,,,,0.0
2022-12-13,121.22500000000001,219.70458333333332,5.720833333333334,21.944166666666664,29.88208333333333,6.38,7.901666666666666,1.1070833333333334,9.305416666666666,1.24,,1.4166666666666667,1.32875,,,,,,,,0.0
2022-12-14,138.95791666666665,247.30083333333334,4.487916666666666,20.605,26.721666666666668,6.244583333333334,7.796666666666667,1.1029166666666665,10.728333333333333,1.2375,,1.4129166666666666,1.325,,,,,,,,0.0
2022-12-15,174.01833333333332,266.90625,5.984166666666667,19.732916666666668,28.115416666666665,7.097916666666666,7.617916666666667,1.2566666666666666,10.834166666666668,1.4066666666666665,,1.6070833333333334,1.5079166666666666,,,,,,,,0.0
2022-12-16,180.0475,243.745,3.3645833333333335,15.019583333333335,19.61916666666667,9.4325,7.12375,1.49875,5.0825000000000005,1.6804166666666667,,1.9220833333333334,1.8016666666666667,,,,,,,,0.0
2022-12-17,84.07833333333333,82.635,3.815,14.262500000000001,19.552083333333332,7.818333333333334,7.98125,1.3641666666666667,4.502083333333333,1.5308333333333335,,1.7491666666666668,1.6391666666666664,,,,,,,,0.0
2022-12-18,52.307500000000005,55.43875,5.829166666666667,15.404166666666667,23.67833333333333,6.507916666666667,8.408333333333333,0.9816666666666666,9.856666666666667,1.0991666666666666,,1.2566666666666666,1.1766666666666665,,,,,,,,0.0
2022-12-19,70.37041666666667,78.46166666666666,3.799583333333333,15.980833333333331,21.20375,6.736666666666667,6.74625,0.9500000000000001,11.560833333333333,1.0654166666666667,,1.2158333333333333,1.14,,,,,,,,0.0
2022-12-20,70.43782608695652,73.3008695652174,2.893913043478261,19.062173913043477,22.847391304347827,7.8039130434782615,7.19086956521739,1.02,6.805652173913043,1.144782608695652,,1.307391304347826,1.2256521739130435,,,,,,,,0.0
2022-12-21,78.82416666666667,83.70541666666666,6.270416666666667,25.08458333333333,33.752916666666664,10.494166666666667,12.225416666666666,1.3841666666666665,5.841666666666666,1.5516666666666667,,1.7733333333333334,1.6600000000000001,,,,,,,,0.0
2022-12-22,82.86041666666667,93.94458333333334,9.3225,33.17458333333334,46.16708333333333,17.212500000000002,25.29125,1.3841666666666665,2.7070833333333333,1.5491666666666666,,1.7716666666666665,1.6587500000000002,,,,,,,,0.0
2022-12-23,94.33739130434782,112.41347826086958,7.362608695652174,30.921739130434784,41.063478260869566,18.510434782608694,28.584347826086958,1.4443478260869564,2.5965217391304347,1.6169565217391304,,1.8499999999999999,1.7334782608695651,,,,,,,,0.0
2022-12-24,75.57875,80.82958333333333,7.651666666666667,26.887916666666666,37.562083333333334,17.98875,24.79375,1.2295833333333335,3.9308333333333336,1.3791666666666667,,1.57625,1.4775,,,,,,,,0.0
2022-12-25,68.90333333333334,76.28208333333333,4.170416666666667,22.140416666666667,27.761666666666667,16.4875,22.95125,0.98875,4.765,1.1104166666666666,,1.2691666666666668,1.1895833333333334,,,,,,,,0.0
2022-12-26,65.43041666666666,76.265,5.971666666666667,26.25208333333333,34.43875,17.157916666666665,24.743750000000002,1.0758333333333334,3.9716666666666662,1.2054166666666666,,1.37625,1.2904166666666665,,,,,,,,0.0
2022-12-27,69.9304347826087,67.26130434782608,4.613333333333333,22.5825,28.855,18.347916666666666,21.436666666666667,1.1058333333333332,3.0341666666666662,1.2391666666666665,,1.4141666666666666,1.3258333333333334,,,,,,,,0.0
2022-12-28,71.01666666666667,69.43166666666667,3.4570833333333333,17.256249999999998,21.939999999999998,15.914166666666667,15.32625,0.9379166666666667,2.5620833333333333,1.0508333333333333,,1.2008333333333334,1.1258333333333332,,,,,,,,0.0
2022-12-29,80.92583333333333,74.40541666666667,2.1166666666666667,15.270416666666668,18.001250000000002,14.909166666666666,9.914166666666667,0.9254166666666667,3.9654166666666666,1.0374999999999999,,1.18625,1.1120833333333333,,,,,,,,0.0
2022-12-30,81.95782608695652,77.1791304347826,2.493333333333333,16.666666666666668,19.9225,15.447083333333333,6.515833333333333,1.00375,5.245416666666666,1.1245833333333335,,1.2854166666666667,1.205,,,,,,,,0.0
2022-12-31,78.58347826086957,77.62913043478261,2.844583333333333,17.947916666666668,21.69333333333333,14.757083333333334,10.590833333333334,1.17375,3.3208333333333333,1.31375,,1.50125,1.4066666666666665,,,,,,,,0.0
2023-01-01,72.42541666666666,68.465,2.6395833333333334,14.603333333333333,18.135416666666668,14.410416666666668,8.253333333333334,0.9979166666666667,2.71625,1.1145833333333333,,1.2741666666666667,1.1954166666666668,,,,,,,,0.0
2023-01-02,71.47958333333334,68.42208333333333,3.6787499999999995,18.430833333333336,23.407083333333333,14.875,10.131666666666666,0.9820833333333333,2.55125,1.0999999999999999,,1.2562499999999999,1.1783333333333335,,,,,,,,0.0
2023-01-03,75.41916666666667,74.35708333333334,4.902916666666667,19.104583333333334,25.889583333333334,15.163333333333334,12.426250000000001,0.99125,2.6799999999999997,1.1129166666666668,,1.27125,1.1925000000000001,,,,,,,,0.0
2023-01-04,80.26958333333333,81.39541666666666,2.29,19.272083333333335,22.159166666666668,16.309583333333332,7.638749999999999,1.0070833333333333,2.27875,1.1275000000000002,,1.2883333333333333,1.2075,,,,,,,,0.0
2023-01-05,82.575,81.06708333333333,3.1141666666666663,19.21875,23.33791666666667,16.21,5.15375,1.1358333333333335,2.1975000000000002,1.27375,,1.455,1.365,,,,,,,,0.0
2023-01-06,86.45416666666667,89.21583333333332,2.4429166666666666,18.586666666666666,21.721249999999998,15.597499999999998,6.399583333333333,1.1308333333333334,1.99,1.2683333333333333,,1.4495833333333332,1.3591666666666666,,,,,,,,0.0
2023-01-07,81.40083333333332,78.79041666666667,1.8012499999999998,13.121666666666668,15.438333333333333,16.33791666666667,4.55375,1.04875,2.8874999999999997,1.1741666666666666,,1.3433333333333335,1.2575,,,,,,,,0.0
2023-01-08,71.35541666666667,68.68333333333334,1.77375,10.650416666666667,12.996250000000002,17.624166666666667,4.779166666666667,0.9362499999999999,3.516666666666667,1.0479166666666666,,1.19875,1.1220833333333333,,,,,,,,0.0
2023-01-09,75.04166666666667,66.78291666666667,2.1991666666666667,13.85125,16.74,19.031666666666666,6.917083333333333,1.2679166666666666,2.64,1.42125,,1.6216666666666668,1.5208333333333333,,,,,,,,0.0
2023-01-10,66.59428571428572,67.7452380952381,6.63,23.05047619047619,32.31142857142857,20.88047619047619,12.291428571428572,1.1619047619047618,2.5500000000000003,1.3057142857142858,,1.4914285714285715,1.3976190476190478,,,,,,,,0.0
2023-01-11,78.44375000000001,78.71666666666667,6.15125,25.529583333333335,34.00083333333333,19.58625,14.388333333333334,1.0925,2.702916666666667,1.2241666666666666,,1.4016666666666666,1.31375,,,,,,,,0.0
2023-01-12,125.18521739130436,113.13478260869564,3.346666666666667,27.50708333333333,31.75,22.73375,10.872916666666667,1.2291666666666667,4.656666666666667,1.3770833333333332,,1.57625,1.4758333333333333,,,,,,,,0.0
2023-01-13,102.30916666666667,100.49583333333334,3.1916666666666664,27.674583333333334,31.67833333333333,20.34541666666667,10.03875,1.1891666666666667,3.7991666666666664,1.33125,,1.5225,1.4270833333333333,,,,,,,,0.0
2023-01-14,95.91541666666667,97.74624999999999,2.9949999999999997,19.804583333333333,23.734166666666667,18.963333333333335,12.253333333333332,1.0508333333333333,3.1054166666666667,1.1766666666666667,,1.3454166666666667,1.2604166666666667,,,,,,,,0.0
2023-01-15,97.49565217391304,84.9395652173913,5.4120833333333325,20.97041666666667,28.472916666666666,20.007916666666667,15.870416666666666,1.4116666666666668,2.205416666666667,1.5808333333333333,,1.8045833333333332,1.6929166666666668,,,,,,,,0.0
2023-01-16,70.55333333333333,73.51,1.8933333333333333,12.921666666666667,15.386666666666665,18.642916666666668,12.106666666666667,0.7733333333333333,2.32875,0.86375,,0.9895833333333334,0.9279166666666666,,,,,,,,0.0
2023-01-17,79.40125,86.21416666666666,2.8850000000000002,22.280833333333334,25.967083333333335,19.004583333333333,10.582083333333333,0.9004166666666666,3.235416666666667,1.0066666666666666,,1.1533333333333333,1.08125,,,,,,,,0.0
2023-01-18,82.58125,82.86749999999999,3.39,29.346249999999998,33.59875,18.179166666666667,11.116666666666667,1.01,3.7116666666666664,1.1325,,1.2920833333333335,1.2129166666666666,,,,,,,,0.0
2023-01-19,84.76625,89.95166666666667,3.535833333333333,29.594583333333333,34.053333333333335,17.163333333333334,9.24375,0.9829166666666667,4.497916666666667,1.1004166666666666,,1.2591666666666665,1.1816666666666666,,,,,,,,0.0
2023-01-20,91.25625000000001,92.37833333333333,5.390416666666667,30.105416666666667,37.32375,17.210833333333333,12.371666666666668,1.1308333333333334,2.9825,1.2666666666666666,,1.4470833333333333,1.3579166666666664,,,,,,,,0.0
2023-01-21,101.74874999999999,100.9775,4.477916666666666,26.889583333333334,32.8275,16.788333333333334,12.922916666666666,1.1683333333333332,3.247916666666667,1.30875,,1.4941666666666666,1.4037499999999998,,,,,,,,0.0
2023-01-22,95.03750000000001,95.3725,3.4545833333333333,22.49,27.034583333333334,16.37333333333333,14.034583333333332,1.0920833333333333,4.084583333333334,1.22125,,1.3954166666666667,1.3083333333333333,,,,,,,,0.0
2023-01-23,95.25,93.74291666666666,2.8508333333333336,20.69666666666667,24.387916666666666,16.554583333333333,13.02125,0.9587499999999999,6.19625,1.07375,,1.2283333333333333,1.1516666666666666,,,,,,,,0.0
2023-01-24,105.01791666666666,100.72416666666668,3.0520833333333335,24.645833333333332,28.526666666666667,17.215,15.423333333333334,1.1279166666666667,4.158333333333333,1.2637500000000002,,1.4441666666666666,1.3545833333333333,,,,,,,,0.0
2023-01-25,101.90708333333333,100.23708333333333,3.2745833333333336,25.415833333333335,29.608333333333334,17.615,15.659999999999998,1.1125,3.4291666666666667,1.2449999999999999,,1.4258333333333333,1.3354166666666665,,,,,,,,0.0
2023-01-26,124.24541666666666,122.37041666666666,2.3908333333333336,21.432916666666667,24.423333333333332,17.418333333333333,22.385833333333334,1.13375,4.727083333333334,1.27125,,1.4504166666666667,1.3604166666666666,,,,,,,,0.0
2023-01-27,108.23291666666667,93.06958333333334,6.0808333333333335,24.127916666666668,32.538333333333334,17.3475,17.32125,1.22625,3.6654166666666668,1.3729166666666668,,1.5691666666666666,1.4708333333333332,,,,,,,,0.0
2023-01-28,104.07583333333334,90.23708333333333,5.3308333333333335,18.75,26.183333333333334,18.284583333333334,17.949583333333333,1.1070833333333334,3.6795833333333334,1.2395833333333333,,1.41625,1.3266666666666667,,,,,,,,0.0
2023-01-29,83.11375,83.4,2.325416666666667,12.382083333333334,15.513333333333334,16.02208333333333,12.750416666666666,0.7970833333333333,4.212083333333333,0.8908333333333333,,1.01875,0.9545833333333333,,,,,,,,0.0
2023-01-30,74.36214285714286,92.912,4.940833333333333,21.22458333333333,28.015416666666667,19.169999999999998,13.407083333333333,1.0441666666666667,2.6462499999999998,1.1708333333333334,,1.3395833333333333,1.2562499999999999,,,,,,,,0.0
2023-01-31,72.028125,76.05562499999999,3.515625,16.710625,21.505,20.47,17.5375,0.854375,3.275,0.9562499999999999,,1.090625,1.024375,,,,,,,,0.0
2023-02-01,103.79708333333333,105.45708333333334,2.9995833333333333,19.332916666666666,23.276666666666667,20.7,18.635833333333334,1.0841666666666667,2.486666666666667,1.2137499999999999,,1.3879166666666667,1.3016666666666665,,,,,,,,0.0
2023-02-02,64.9775,74.18833333333333,1.8241666666666667,14.722083333333332,17.050416666666667,23.303749999999997,15.531666666666666,0.6416666666666667,5.146666666666667,0.7204166666666666,,0.8216666666666667,0.7691666666666667,,,,,,,,0.0
2023-02-03,87.25565217391303,87.01,2.9029166666666666,22.31458333333333,26.0475,25.605,14.2825,0.8179166666666666,4.291666666666667,0.9154166666666667,,1.0475,0.9833333333333334,,,,,,,,0.0
2023-02-04,81.36333333333333,83.57666666666667,1.6977777777777776,11.765555555555556,13.974444444444444,27.31888888888889,17.067777777777778,0.6622222222222223,9.124444444444444,0.74,,0.8455555555555556,0.7911111111111111,,,,,,,,0.0
2023-02-05,132.2325,98.1525,1.7399999999999998,22.23,24.222,23.875999999999998,13.98,1.0879999999999999,7.42,1.222,,1.3960000000000001,1.308,,,,,,,,0.0
2023-02-06,119.70086956521739,105.37913043478262,3.0113043478260866,24.402173913043477,28.23391304347826,24.565652173913044,14.466956521739132,1.0843478260869566,5.461304347826087,1.2121739130434783,,1.3847826086956523,1.297391304347826,,,,,,,,0.0
2023-02-07,81.00208333333333,79.30541666666666,1.7300000000000002,12.996250000000002,15.229999999999999,24.022499999999997,21.7375,0.6891666666666666,8.084583333333333,0.7725,,0.8829166666666667,0.8258333333333333,,,,,,,,0.0
2023-02-08,52.445,59.38375,1.635,9.645416666666668,11.815833333333332,21.155,18.22625,0.4825,5.784166666666667,0.5383333333333333,,0.6154166666666666,0.5779166666666667,,,,,,,,0.0
2023-02-09,60.6875,67.42708333333333,2.854583333333333,14.097083333333332,17.980416666666667,19.138333333333332,16.203333333333333,0.61,3.6904166666666662,0.6820833333333334,,0.7804166666666666,0.7295833333333334,,,,,,,,0.0
2023-02-10,82.8008695652174,91.36304347826086,3.078333333333333,17.66375,21.784166666666668,17.7825,17.88375,0.8570833333333333,4.957916666666667,0.9608333333333333,,1.1004166666666666,1.0308333333333333,,,,,,,,0.0
2023-02-11,83.7225,94.56583333333333,2.237083333333333,20.692916666666665,23.4675,18.959166666666665,16.020416666666666,0.8816666666666667,5.332916666666667,0.9895833333333334,,1.1300000000000001,1.0574999999999999,,,,,,,,0.0
2023-02-12,90.53333333333335,87.02916666666665,1.6295833333333334,11.6075,13.730833333333335,17.97791666666667,14.940416666666666,0.7104166666666667,6.289166666666667,0.7949999999999999,,0.9079166666666666,0.8508333333333334,,,,,,,,0.0
2023-02-13,41.74333333333333,82.18666666666667,1.7058333333333333,13.862499999999999,16.04375,16.000833333333333,13.697083333333333,0.41291666666666665,8.684166666666666,0.46208333333333335,,0.5270833333333333,0.49333333333333335,,,,,,,,0.0
